read_point,basic@0804d066, 15, 1, 0, 0, 0, 7, 4, 0, 3, 0, 14, 3
read_point,basic@0804d071, 21, 0, 0, 1, 1, 1, 16, 1, 1, 0, 12, 4
read_point,basic@0804d170, 13, 0, 0, 1, 1, 1, 8, 1, 1, 0, 11, 3
read_point,basic@0804d18f, 24, 2, 0, 1, 0, 8, 8, 0, 5, 0, 25, 3
read_point,basic@0804d08f, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 3
read_point,basic@0804c915, 10, 0, 0, 1, 1, 4, 4, 0, 0, 0, 5, 4
read_point,basic@0804c96b, 14, 0, 0, 1, 1, 1, 8, 1, 2, 0, 12, 3
read_point,basic@0804c98c, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0
read_point,basic@0804c990, 21, 0, 0, 1, 1, 2, 16, 1, 0, 0, 11, 4
read_point,basic@0804c9a6, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
read_point,basic@0804c9ad, 19, 0, 0, 0, 2, 1, 16, 0, 0, 0, 17, 0
read_point,basic@0804c8ab, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
read_point,basic@0804c8b4, 7, 0, 0, 1, 0, 3, 0, 1, 2, 0, 7, 4
read_point,basic@0804cc10, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
read_point,basic@0804cc19, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
read_point,basic@0804cc22, 12, 0, 0, 1, 1, 1, 8, 1, 0, 0, 11, 3
read_point,basic@0804cfd3, 18, 0, 0, 1, 1, 3, 10, 1, 1, 1, 15, 3
read_point,basic@0804cff6, 17, 0, 0, 1, 1, 2, 10, 1, 1, 1, 15, 3
read_point,basic@0804c8c2, 15, 1, 0, 0, 0, 7, 4, 0, 3, 0, 14, 3
read_point,basic@0804cc3b, 10, 0, 0, 1, 0, 0, 8, 1, 0, 0, 1, 0
read_point,basic@0804cc41, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0
read_point,basic@0804c9d5, 4, 0, 0, 1, 0, 3, 0, 0, 0, 0, 2, 2
read_point,basic@0804c8d6, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
read_point,basic@0804cf28, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
read_point,basic@0804cf2a, 11, 0, 0, 1, 0, 0, 9, 1, 0, 0, 1, 0
read_point,basic@0804c9d5, 4, 0, 0, 1, 0, 3, 0, 0, 0, 0, 2, 2
read_point,basic@0804cf3f, 15, 0, 0, 0, 1, 1, 10, 0, 2, 1, 16, 2
read_point,basic@0804c8df, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
read_point,basic@0804cf9e, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
read_point,basic@0804cfa0, 11, 0, 0, 1, 0, 0, 9, 1, 0, 0, 1, 0
read_point,basic@0804c9d5, 4, 0, 0, 1, 0, 3, 0, 0, 0, 0, 2, 2
read_point,basic@0804cfb5, 17, 0, 0, 1, 1, 2, 10, 0, 2, 1, 16, 2
read_point,basic@0804c8e8, 10, 0, 0, 0, 1, 0, 8, 0, 1, 0, 12, 2
read_point,basic@0804cf5b, 11, 0, 0, 1, 0, 0, 9, 1, 0, 0, 1, 5
read_point,basic@0804c902, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 3
read_point,basic@0804c915, 8, 0, 0, 1, 1, 4, 2, 0, 0, 0, 5, 4
read_point,basic@0804cad0, 3, 0, 0, 0, 0, 2, 0, 0, 1, 0, 3, 1
read_point,basic@0804cad3, 19, 0, 0, 1, 1, 0, 16, 1, 0, 0, 9, 11
read_point,basic@0804c9d5, 4, 0, 0, 1, 0, 3, 0, 0, 0, 0, 2, 2
read_point,basic@0804cae2, 12, 0, 0, 1, 1, 1, 8, 1, 0, 0, 9, 11
read_point,basic@0804caf6, 22, 0, 0, 1, 2, 2, 16, 1, 0, 0, 17, 12
read_point,basic@0804d0c0, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 3
read_point,basic@0804d133, 12, 0, 0, 1, 1, 1, 8, 1, 0, 0, 10, 3
read_point,basic@0804d0c7, 15, 1, 0, 0, 0, 7, 4, 0, 3, 0, 14, 3
read_point,basic@0804d0d2, 21, 0, 0, 1, 1, 1, 16, 1, 1, 0, 12, 4
read_point,basic@0804d0f0, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 3
read_point,basic@0804c915, 8, 0, 0, 1, 1, 4, 2, 0, 0, 0, 5, 4
read_point,basic@0804ccaa, 13, 0, 1, 1, 0, 1, 8, 1, 1, 0, 5, 5
read_point,basic@0804ccb5, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1
read_point,basic@0804ce80, 5, 0, 0, 1, 0, 2, 0, 1, 1, 0, 4, 2
read_point,basic@0804ce87, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
read_point,basic@0804ccc8, 17, 0, 0, 1, 1, 3, 10, 1, 1, 0, 15, 11
read_point,basic@0804ccdf, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1
read_point,basic@0804cce1, 13, 0, 0, 1, 0, 1, 9, 1, 1, 0, 4, 1
read_point,basic@0804cec0, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1
read_point,basic@0804cece, 14, 0, 0, 1, 1, 1, 10, 0, 1, 0, 13, 3
read_point,basic@0804ccf3, 17, 0, 0, 1, 1, 2, 10, 1, 2, 0, 17, 2
read_point,basic@0804cd20, 15, 0, 1, 1, 1, 1, 10, 0, 1, 0, 13, 1
read_point,basic@0804cd39, 10, 0, 0, 0, 0, 1, 8, 0, 1, 0, 3, 2
read_point,basic@0804cef2, 9, 0, 0, 0, 0, 1, 8, 0, 0, 0, 1, 0
read_point,basic@0804cef4, 21, 2, 0, 1, 0, 8, 9, 0, 1, 0, 8, 4
read_point,basic@0804cd3c, 12, 0, 1, 1, 0, 0, 9, 1, 0, 0, 2, 3
read_point,basic@0804cd44, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 2
read_point,basic@0804ce10, 6, 1, 0, 1, 0, 3, 0, 1, 0, 0, 3, 2
read_point,basic@0804ce17, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
read_point,basic@0804cd58, 19, 1, 0, 1, 1, 4, 10, 1, 1, 0, 16, 4
read_point,basic@0804cd74, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1
read_point,basic@0804cd76, 13, 0, 0, 1, 0, 1, 9, 1, 1, 0, 4, 1
read_point,basic@0804ce98, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1
read_point,basic@0804ceaa, 14, 0, 0, 1, 1, 1, 10, 0, 1, 0, 13, 1
read_point,basic@0804cd88, 17, 0, 0, 1, 1, 2, 10, 1, 2, 0, 17, 2
read_point,basic@0804cdb1, 15, 0, 1, 1, 1, 1, 10, 0, 1, 0, 13, 1
read_point,basic@0804ce28, 5, 0, 0, 1, 0, 1, 2, 1, 0, 0, 2, 3
read_point,basic@0804ce2f, 52, 2, 0, 0, 0, 22, 16, 0, 12, 0, 58, 4
read_point,basic@0804c915, 19, 1, 0, 1, 0, 7, 6, 1, 3, 0, 17, 9
read_point,basic@0804cdda, 10, 0, 0, 0, 0, 1, 8, 0, 1, 0, 3, 1
read_point,basic@0804cddd, 19, 2, 0, 0, 0, 8, 9, 0, 0, 0, 6, 2
read_point,basic@0804cde8, 29, 0, 0, 1, 1, 3, 22, 0, 2, 0, 18, 4
read_point,basic@0804cb16, 14, 0, 0, 1, 1, 1, 8, 1, 2, 0, 12, 3
read_point,basic@0804c915, 17, 0, 0, 1, 0, 6, 8, 0, 2, 0, 12, 4
read_point,basic@0804cb37, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0
read_point,basic@0804cb40, 21, 0, 0, 1, 1, 2, 16, 1, 0, 0, 11, 4
read_point,basic@0804c910, 3, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 1
read_point,basic@0804c915, 6, 0, 0, 1, 0, 2, 3, 0, 0, 0, 1, 4
read_point,basic@0804cb56, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
read_point,basic@0804cb5d, 11, 0, 0, 1, 1, 1, 8, 0, 0, 0, 9, 0
new_reader,basic@0804d1b0, 37, 0, 0, 1, 1, 18, 0, 0, 17, 0, 37, 24
alter_reader_parameters,basic@0804d280, 16, 0, 0, 1, 0, 7, 0, 1, 7, 0, 16, 5
alter_reader_parameters,basic@0804d2c7, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0
alter_reader_parameters,basic@0804d2ce, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
alter_reader_parameters,basic@0804d2d6, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2, 0
alter_reader_parameters,basic@0804d2e2, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
alter_reader_parameters,basic@0804d2ea, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0
alter_reader_parameters,basic@0804d2f1, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
alter_reader_parameters,basic@0804d2f9, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0
alter_reader_parameters,basic@0804d300, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
alter_reader_parameters,basic@0804d308, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2, 0
alter_reader_parameters,basic@0804d312, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
alter_reader_parameters,basic@0804d31a, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 2, 1
alter_reader_parameters,basic@0804d322, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
alter_reader_parameters,basic@0804d32a, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0
alter_reader_parameters,basic@0804d331, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
read_file,basic@0804d340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
read_file,basic@0804d350, 5, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0
read_file,basic@0804d369, 7, 0, 0, 1, 0, 1, 4, 1, 0, 0, 1, 2
read_file,basic@0804d36f, 5, 2, 0, 1, 0, 1, 0, 1, 0, 0, 3, 0
read_file,basic@0804d380, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
read_file,basic@0804d383, 7, 1, 0, 0, 1, 2, 3, 0, 0, 0, 4, 3
read_file,basic@0804d39a, 8, 0, 0, 1, 1, 0, 5, 1, 0, 0, 3, 5
read_file,basic@0804d360, 3, 1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 1
read_file,basic@0804d3ac, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 3
read_file,basic@0804d3e0, 10, 0, 0, 1, 1, 3, 2, 0, 3, 0, 9, 1
read_file,basic@0804d3b9, 5, 0, 0, 1, 1, 0, 2, 1, 0, 0, 3, 3
read_file,basic@0804d3cf, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
read_and_plot_file,basic@0804d400, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0
read_and_plot_file,basic@0804d42d, 7, 0, 0, 1, 1, 0, 4, 1, 0, 0, 3, 3
read_and_plot_file,basic@0804d420, 3, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0
read_and_plot_file,basic@0804d43c, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
read_and_plot_file,basic@0804d468, 13, 0, 0, 1, 2, 3, 4, 0, 3, 0, 11, 1
read_and_plot_file,basic@0804d441, 8, 0, 0, 1, 2, 0, 4, 1, 0, 0, 5, 3
read_and_plot_file,basic@0804d459, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
scale1,basic@0804d490, 5, 2, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2
scale1,basic@0804d4b7, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
scale1,basic@0804d4b9, 8, 2, 0, 1, 0, 3, 1, 1, 0, 0, 4, 3
scale1,basic@0804d61b, 10, 0, 0, 1, 2, 3, 4, 0, 0, 0, 7, 3
scale1,basic@0804d4c8, 11, 1, 0, 1, 2, 0, 4, 1, 0, 2, 6, 2
scale1,basic@0804d5c0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1
scale1,basic@0804d547, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
scale1,basic@0804d600, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
scale1,basic@0804d558, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
scale1,basic@0804d610, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0
scale1,basic@0804d5c8, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1
scale1,basic@0804d645, 5, 0, 0, 1, 0, 1, 0, 0, 2, 1, 4, 1
scale1,basic@0804d5cf, 3, 0, 0, 0, 0, 1, 0, 0, 2, 0, 4, 1
scale1,basic@0804d5da, 9, 1, 0, 1, 1, 1, 5, 0, 0, 0, 6, 2
scale1,basic@0804d56b, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1
scale1,basic@0804d59e, 9, 1, 0, 1, 1, 2, 4, 0, 0, 0, 8, 3
scale1,basic@0804d576, 8, 1, 0, 0, 1, 2, 4, 0, 0, 0, 8, 3
scale1,basic@0804d595, 9, 0, 0, 1, 0, 3, 5, 0, 0, 0, 4, 4
prepare_axis,basic@0804d660, 17, 5, 5, 1, 0, 3, 0, 3, 0, 0, 5, 6
prepare_axis,basic@0804e089, 12, 0, 0, 1, 2, 3, 6, 0, 0, 0, 9, 4
prepare_axis,basic@0804d6b6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
prepare_axis,basic@0804d6c0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
prepare_axis,basic@0804da60, 13, 3, 4, 1, 0, 2, 0, 1, 0, 2, 6, 3
prepare_axis,basic@0804dad2, 13, 0, 0, 1, 1, 1, 7, 1, 2, 0, 7, 1
prepare_axis,basic@0804db17, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 1
prepare_axis,basic@0804d6c8, 6, 0, 0, 1, 0, 1, 3, 1, 0, 0, 1, 2
prepare_axis,basic@0804d6df, 8, 0, 0, 1, 1, 0, 4, 0, 2, 0, 6, 0
prepare_axis,basic@0804d71c, 9, 1, 0, 1, 0, 0, 6, 1, 0, 0, 1, 2
prepare_axis,basic@0804db30, 15, 0, 0, 1, 2, 1, 8, 1, 0, 2, 9, 3
prepare_axis,basic@0804e040, 3, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1
prepare_axis,basic@0804db91, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 3
prepare_axis,basic@0804db9b, 4, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 1
prepare_axis,basic@0804dba8, 6, 2, 0, 1, 0, 0, 2, 1, 0, 0, 2, 5
prepare_axis,basic@0804dbb1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
prepare_axis,basic@0804de40, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
prepare_axis,basic@0804dbbb, 3, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
prepare_axis,basic@0804e07a, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 2, 0
prepare_axis,basic@0804dbc5, 7, 2, 0, 1, 0, 1, 2, 1, 0, 0, 1, 1
prepare_axis,basic@0804dbd8, 6, 3, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
prepare_axis,basic@0804dbed, 6, 3, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0
prepare_axis,basic@0804e050, 8, 6, 0, 1, 0, 0, 0, 1, 0, 0, 3, 0
prepare_axis,basic@0804dc30, 4, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2
prepare_axis,basic@0804d73a, 10, 0, 0, 1, 0, 1, 7, 1, 0, 0, 1, 2
prepare_axis,basic@0804df08, 32, 6, 0, 1, 4, 0, 16, 1, 0, 4, 20, 7
prepare_axis,basic@0804dfc8, 7, 1, 0, 0, 1, 0, 4, 0, 0, 1, 4, 0
prepare_axis,basic@0804dfe4, 22, 5, 0, 1, 1, 2, 9, 0, 0, 4, 7, 4
prepare_axis,basic@0804d74d, 28, 11, 0, 0, 2, 0, 8, 0, 0, 7, 10, 2
prepare_axis,basic@0804d7f2, 17, 1, 1, 1, 0, 0, 12, 1, 0, 1, 2, 2
prepare_axis,basic@0804dc52, 35, 6, 0, 1, 2, 1, 15, 1, 0, 9, 11, 4
prepare_axis,basic@0804d807, 21, 0, 1, 1, 0, 2, 14, 2, 0, 1, 2, 5
prepare_axis,basic@0804d80d, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
prepare_axis,basic@0804d815, 22, 4, 0, 1, 2, 0, 8, 1, 0, 6, 10, 3
prepare_axis,basic@0804de50, 22, 4, 0, 1, 2, 0, 8, 1, 0, 6, 10, 3
prepare_axis,basic@0804dd14, 14, 1, 0, 1, 0, 0, 12, 0, 0, 0, 1, 0
prepare_axis,basic@0804d8e0, 17, 0, 1, 1, 0, 0, 13, 2, 0, 0, 2, 2
prepare_axis,basic@0804e0b2, 21, 0, 0, 1, 2, 1, 8, 0, 0, 9, 9, 2
prepare_axis,basic@0804d8f9, 23, 2, 0, 0, 2, 1, 8, 0, 0, 10, 8, 3
prepare_axis,basic@0804dd28, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
prepare_axis,basic@0804dd31, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
prepare_axis,basic@0804dd39, 5, 0, 0, 1, 0, 1, 1, 2, 0, 0, 3, 1
prepare_axis,basic@0804dd49, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
prepare_axis,basic@0804dd4d, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
prepare_axis,basic@0804dd64, 25, 2, 0, 1, 2, 0, 9, 1, 0, 10, 9, 3
prepare_axis,basic@0804d9a0, 16, 1, 0, 1, 0, 1, 12, 1, 0, 0, 2, 3
prepare_axis,basic@0804de08, 14, 0, 0, 1, 0, 1, 12, 0, 0, 0, 1, 3
prepare_axis,basic@0804d9b4, 100, 1, 0, 1, 0, 21, 55, 1, 21, 0, 87, 32
prepare_axis,basic@0804da3c, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
prepare_axis,basic@0804da4d, 7, 0, 0, 1, 0, 3, 2, 0, 1, 0, 6, 3
prepare_axis,basic@0804de1a, 7, 0, 0, 1, 0, 3, 2, 0, 1, 0, 6, 3
plot_errorbar,basic@0804e160, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
plot_errorbar,basic@0804e16c, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
plot_errorbar,basic@0804e177, 11, 0, 0, 1, 2, 4, 0, 1, 3, 0, 8, 7
plot_errorbar,basic@0804e1a1, 11, 0, 0, 1, 0, 3, 0, 1, 6, 0, 10, 5
plot_errorbar,basic@0804e958, 12, 3, 0, 1, 0, 3, 0, 0, 5, 0, 9, 3
plot_errorbar,basic@0804e1bd, 11, 2, 0, 0, 0, 4, 0, 0, 5, 0, 8, 3
plot_errorbar,basic@0804e1ca, 23, 6, 0, 1, 0, 5, 2, 1, 8, 0, 12, 6
plot_errorbar,basic@0804e201, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@0804e20a, 17, 3, 0, 1, 0, 4, 1, 1, 7, 0, 13, 5
plot_errorbar,basic@0804ea40, 12, 2, 0, 1, 0, 4, 0, 0, 5, 0, 8, 3
plot_errorbar,basic@0804e23a, 12, 3, 0, 0, 0, 4, 0, 0, 5, 0, 9, 3
plot_errorbar,basic@0804e24b, 8, 4, 0, 1, 0, 0, 2, 1, 0, 0, 1, 2
plot_errorbar,basic@0804e25b, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e272, 7, 4, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0
plot_errorbar,basic@0804e28d, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@0804e2a4, 6, 3, 0, 1, 0, 0, 1, 1, 0, 0, 2, 2
plot_errorbar,basic@0804e2b4, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e2ca, 23, 5, 0, 1, 1, 7, 1, 1, 7, 0, 15, 9
plot_errorbar,basic@0804ea20, 12, 2, 0, 1, 0, 4, 0, 0, 5, 0, 8, 3
plot_errorbar,basic@0804e313, 12, 3, 0, 0, 0, 4, 0, 0, 5, 0, 9, 3
plot_errorbar,basic@0804e324, 33, 6, 0, 1, 0, 8, 2, 1, 15, 0, 24, 11
plot_errorbar,basic@0804e366, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e36c, 13, 4, 0, 1, 0, 2, 1, 1, 4, 0, 7, 5
plot_errorbar,basic@0804e38a, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e3a2, 11, 6, 0, 1, 0, 1, 1, 1, 1, 0, 3, 2
plot_errorbar,basic@0804e3bd, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e3d2, 23, 5, 0, 1, 1, 7, 1, 1, 7, 0, 15, 9
plot_errorbar,basic@0804ea08, 12, 2, 0, 1, 0, 4, 0, 0, 5, 0, 8, 3
plot_errorbar,basic@0804e423, 12, 3, 0, 0, 0, 4, 0, 0, 5, 0, 9, 3
plot_errorbar,basic@0804e436, 23, 6, 0, 1, 0, 5, 2, 1, 8, 0, 12, 6
plot_errorbar,basic@0804e46d, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@0804e47a, 17, 3, 0, 1, 0, 4, 1, 1, 7, 0, 13, 5
plot_errorbar,basic@0804ea30, 12, 2, 0, 1, 0, 4, 0, 0, 5, 0, 8, 3
plot_errorbar,basic@0804e4aa, 12, 3, 0, 0, 0, 4, 0, 0, 5, 0, 9, 3
plot_errorbar,basic@0804e4bb, 8, 4, 0, 1, 0, 0, 2, 1, 0, 0, 1, 2
plot_errorbar,basic@0804e4cb, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e4e2, 7, 4, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0
plot_errorbar,basic@0804e4fd, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@0804e514, 6, 3, 0, 1, 0, 0, 1, 1, 0, 0, 2, 2
plot_errorbar,basic@0804e524, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e53a, 12, 5, 0, 0, 1, 4, 1, 0, 1, 0, 5, 4
plot_errorbar,basic@0804e56f, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
plot_errorbar,basic@0804e590, 11, 0, 0, 1, 0, 3, 0, 1, 6, 0, 10, 5
plot_errorbar,basic@0804e970, 12, 3, 0, 1, 0, 3, 0, 0, 5, 0, 9, 3
plot_errorbar,basic@0804e5ac, 11, 2, 0, 0, 0, 4, 0, 0, 5, 0, 8, 3
plot_errorbar,basic@0804e5b9, 23, 4, 0, 1, 0, 5, 2, 1, 10, 0, 16, 8
plot_errorbar,basic@0804e990, 12, 2, 0, 1, 0, 4, 0, 0, 5, 0, 8, 4
plot_errorbar,basic@0804e5f0, 12, 3, 0, 0, 0, 4, 0, 0, 5, 0, 9, 4
plot_errorbar,basic@0804e604, 17, 6, 0, 1, 0, 3, 2, 1, 4, 0, 6, 3
plot_errorbar,basic@0804e62f, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@0804e633, 8, 3, 0, 1, 0, 1, 1, 1, 1, 0, 4, 2
plot_errorbar,basic@0804e64c, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e662, 7, 4, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2
plot_errorbar,basic@0804e676, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e692, 7, 4, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0
plot_errorbar,basic@0804e6ab, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@0804e6bc, 25, 4, 0, 1, 1, 8, 1, 1, 9, 0, 19, 11
plot_errorbar,basic@0804e9f0, 8, 2, 0, 1, 0, 2, 0, 0, 3, 0, 5, 1
plot_errorbar,basic@0804e708, 8, 3, 0, 0, 0, 2, 0, 0, 3, 0, 6, 1
plot_errorbar,basic@0804e71c, 23, 4, 0, 1, 0, 5, 2, 1, 10, 0, 16, 8
plot_errorbar,basic@0804e9d8, 12, 2, 0, 1, 0, 4, 0, 0, 5, 0, 8, 4
plot_errorbar,basic@0804e753, 12, 3, 0, 0, 0, 4, 0, 0, 5, 0, 9, 4
plot_errorbar,basic@0804e763, 18, 6, 0, 1, 0, 3, 2, 1, 5, 0, 9, 5
plot_errorbar,basic@0804e782, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e788, 7, 4, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2
plot_errorbar,basic@0804e79c, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e7b2, 23, 5, 0, 1, 1, 7, 1, 1, 7, 0, 15, 9
plot_errorbar,basic@0804e9c0, 12, 2, 0, 1, 0, 4, 0, 0, 5, 0, 8, 3
plot_errorbar,basic@0804e801, 12, 3, 0, 0, 0, 4, 0, 0, 5, 0, 9, 3
plot_errorbar,basic@0804e814, 23, 4, 0, 1, 0, 5, 2, 1, 10, 0, 16, 8
plot_errorbar,basic@0804e9a8, 12, 2, 0, 1, 0, 4, 0, 0, 5, 0, 8, 4
plot_errorbar,basic@0804e84b, 12, 3, 0, 0, 0, 4, 0, 0, 5, 0, 9, 4
plot_errorbar,basic@0804e85f, 17, 6, 0, 1, 0, 3, 2, 1, 4, 0, 6, 3
plot_errorbar,basic@0804e88a, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@0804e88e, 8, 3, 0, 1, 0, 1, 1, 1, 1, 0, 4, 2
plot_errorbar,basic@0804e8a7, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e8c2, 7, 4, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2
plot_errorbar,basic@0804e8d6, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
plot_errorbar,basic@0804e8f2, 7, 4, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0
plot_errorbar,basic@0804e90b, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
plot_errorbar,basic@0804e91c, 12, 4, 0, 1, 1, 4, 1, 0, 1, 0, 6, 4
plot_errorbar,basic@0804e576, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 2, 2
