main,basic@00103759, 51, 1, 0, 1, 0, 1, 47, 0, 1, 0, 3, 2
main,basic@0010385a, 47, 0, 0, 1, 0, 0, 45, 1, 0, 0, 1, 2
main,basic@0010385f, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
main,basic@00103864, 97, 0, 1, 0, 0, 4, 88, 0, 4, 0, 97, 3
main,basic@00103870, 46, 0, 0, 1, 0, 0, 44, 1, 0, 0, 1, 1
main,basic@00103875, 97, 0, 1, 0, 0, 4, 88, 0, 4, 0, 97, 3
main,basic@00103881, 48, 0, 0, 1, 0, 2, 44, 0, 1, 0, 2, 2
main,basic@00103886, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1
main,basic@0010388f, 56, 1, 0, 0, 0, 5, 48, 0, 2, 0, 6, 3
main,basic@0010389c, 51, 0, 0, 1, 0, 0, 49, 1, 0, 0, 1, 3
main,basic@001038a1, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 3
main,basic@001038aa, 4, 1, 0, 0, 0, 1, 0, 1, 1, 0, 3, 2
main,basic@001038b6, 57, 1, 0, 1, 1, 4, 48, 1, 1, 0, 54, 6
main,basic@001038db, 4, 1, 0, 1, 0, 1, 0, 0, 1, 0, 3, 3
main,basic@001038e5, 4, 1, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0
main,basic@001038f6, 51, 0, 0, 1, 0, 1, 48, 1, 0, 0, 1, 1
main,basic@001038fb, 55, 0, 0, 1, 1, 2, 47, 1, 3, 0, 56, 6
main,basic@0010391c, 4, 0, 0, 1, 0, 2, 0, 0, 1, 0, 2, 1
main,basic@00103941, 50, 0, 0, 1, 0, 0, 48, 1, 0, 0, 1, 1
main,basic@00103946, 55, 0, 0, 1, 1, 2, 47, 1, 3, 0, 56, 6
main,basic@00103967, 4, 0, 0, 1, 0, 2, 0, 0, 1, 0, 2, 1
main,basic@00103989, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
main,basic@00103b2e, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
main,basic@00103999, 3, 0, 0, 0, 0, 2, 0, 0, 1, 0, 2, 1
main,basic@001039a3, 50, 0, 0, 1, 0, 0, 48, 1, 0, 0, 1, 1
main,basic@001039ac, 6, 0, 0, 1, 0, 3, 0, 1, 1, 0, 4, 0
main,basic@001039b9, 5, 0, 0, 1, 0, 2, 0, 1, 1, 0, 4, 3
main,basic@00103ab5, 51, 0, 0, 1, 1, 2, 46, 1, 0, 0, 48, 3
main,basic@00103b65, 97, 0, 0, 1, 2, 3, 90, 0, 1, 0, 94, 2
main,basic@001037a4, 94, 0, 0, 0, 1, 0, 93, 0, 0, 0, 46, 2
main,basic@001037ba, 46, 0, 0, 0, 0, 1, 45, 0, 0, 0, 1, 0
main,basic@001039cd, 98, 0, 0, 1, 1, 1, 94, 1, 0, 0, 48, 48
main,basic@001039e6, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0
main,basic@001039ef, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 1
main,basic@001039ef, 9, 4, 0, 1, 0, 2, 0, 1, 1, 0, 6, 3
main,basic@001039f1, 7, 2, 0, 0, 0, 2, 1, 0, 1, 1, 3, 3
main,basic@00103a01, 49, 0, 0, 1, 0, 0, 47, 1, 0, 0, 0, 0
main,basic@00103a06, 60, 4, 1, 1, 1, 5, 46, 1, 1, 0, 55, 4
main,basic@00103a22, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1
main,basic@00103a41, 52, 0, 0, 1, 0, 3, 47, 1, 0, 0, 4, 2
main,basic@00103a4b, 52, 1, 0, 1, 1, 1, 46, 2, 0, 0, 49, 3
main,basic@00103a92, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
main,basic@00103a96, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 2
main,basic@00103a9b, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
main,basic@00103a9f, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
main,basic@00103aa4, 47, 0, 0, 0, 1, 0, 46, 0, 0, 0, 46, 0
main,basic@00103aac, 49, 0, 0, 1, 0, 1, 46, 0, 1, 0, 2, 1
main,basic@00103ad9, 4, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
main,basic@00103ae6, 4, 1, 0, 0, 0, 2, 0, 1, 0, 0, 1, 1
main,basic@00103af4, 51, 1, 0, 1, 0, 0, 48, 1, 0, 0, 0, 0
main,basic@00103b03, 54, 1, 0, 1, 1, 3, 45, 2, 1, 0, 50, 4
main,basic@00103b84, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2
main,basic@00103b88, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 2
main,basic@00103b8d, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
main,basic@00103b25, 4, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 2
main,basic@00103b3c, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0
main,basic@00103b91, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 1
main,basic@00103b4f, 49, 0, 0, 1, 1, 1, 46, 0, 0, 0, 46, 1
main,basic@001037bf, 48, 0, 0, 1, 0, 0, 46, 1, 0, 0, 1, 3
main,basic@001037c4, 46, 0, 0, 0, 1, 0, 45, 0, 0, 0, 45, 1
main,basic@001037cc, 48, 0, 0, 1, 0, 0, 46, 1, 0, 0, 1, 1
main,basic@001037d8, 46, 0, 0, 0, 1, 0, 45, 0, 0, 0, 45, 45
main,basic@001037dd, 276, 0, 0, 0, 5, 1, 270, 0, 0, 0, 225, 0
main,basic@00103820, 49, 0, 0, 1, 0, 1, 46, 1, 0, 0, 1, 1
main,basic@00103829, 50, 0, 0, 1, 1, 2, 45, 0, 1, 0, 47, 1
main,basic@00103928, 49, 0, 0, 1, 0, 1, 46, 1, 0, 0, 1, 1
main,basic@0010392d, 50, 0, 0, 1, 1, 2, 45, 0, 1, 0, 47, 1
main,basic@00103973, 49, 0, 0, 1, 0, 1, 46, 1, 0, 0, 1, 1
main,basic@0010397c, 50, 0, 0, 1, 1, 2, 45, 0, 1, 0, 47, 1
main,basic@00103a2f, 48, 0, 0, 1, 0, 0, 46, 1, 0, 0, 1, 1
main,basic@00103a34, 50, 0, 0, 1, 1, 2, 45, 0, 1, 0, 47, 1
main,basic@00103a6e, 48, 0, 0, 1, 0, 1, 45, 1, 0, 0, 1, 1
main,basic@00103a7a, 49, 0, 0, 1, 1, 1, 45, 0, 1, 0, 47, 1
main,basic@00103a8b, 91, 0, 0, 1, 1, 44, 45, 0, 0, 0, 46, 1
_start,basic@00103d2b, 6, 0, 0, 0, 1, 0, 0, 0, 5, 0, 8, 4
_start,basic@00103d54, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
deregister_tm_clones,basic@00103d60, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
register_tm_clones,basic@00103da0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1
__do_global_dtors_aux,basic@00103df0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
__do_global_dtors_aux,basic@00103df9, 7, 0, 0, 0, 2, 1, 4, 0, 0, 0, 5, 1
__do_global_dtors_aux,basic@00103e20, 5, 0, 0, 1, 0, 2, 2, 0, 0, 0, 1, 1
frame_dummy,basic@00103e30, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
frame_dummy,basic@00103e48, 6, 0, 0, 1, 2, 1, 2, 0, 0, 0, 3, 1
frame_dummy,basic@00103e3d, 4, 0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 1
end_of_line,basic@00103e60, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
end_of_line,basic@00104068, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 2
end_of_line,basic@00104078, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0
end_of_line,basic@0010407d, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0
end_of_line,basic@00104082, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
end_of_line,basic@0010408b, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0
end_of_line,basic@00104090, 10, 0, 0, 1, 0, 6, 2, 0, 1, 0, 7, 3
end_of_line,basic@00104070, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4
end_of_line,basic@00103e6f, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
end_of_line,basic@00104000, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
end_of_line,basic@00104005, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
end_of_line,basic@0010400e, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
end_of_line,basic@00104011, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 0
end_of_line,basic@00104018, 3, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 2
end_of_line,basic@00104025, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
end_of_line,basic@00103e75, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
end_of_line,basic@00103f40, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
end_of_line,basic@00103f45, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
end_of_line,basic@00103f51, 6, 2, 0, 1, 0, 1, 1, 1, 0, 0, 2, 1
end_of_line,basic@00103f65, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
end_of_line,basic@001040d0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
end_of_line,basic@00103f6e, 19, 5, 3, 1, 0, 5, 0, 1, 4, 0, 13, 8
end_of_line,basic@00103fa0, 14, 3, 3, 1, 0, 2, 3, 1, 1, 0, 8, 7
end_of_line,basic@00103fb7, 4, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2
end_of_line,basic@00103fbd, 7, 0, 0, 1, 0, 2, 2, 1, 1, 0, 2, 4
end_of_line,basic@00103fca, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0
end_of_line,basic@001040da, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
end_of_line,basic@00103fd0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
end_of_line,basic@001040fb, 11, 2, 0, 1, 0, 6, 2, 0, 0, 0, 5, 3
end_of_line,basic@00103fdd, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
end_of_line,basic@00103fe3, 3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0
end_of_line,basic@00103ff4, 9, 0, 0, 1, 0, 6, 2, 0, 0, 0, 5, 2
end_of_line,basic@001040e0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
end_of_line,basic@00103e7e, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
end_of_line,basic@00103e87, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
end_of_line,basic@00103e90, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1
end_of_line,basic@00103e9c, 6, 2, 0, 1, 0, 1, 1, 1, 0, 0, 2, 1
end_of_line,basic@00103eb0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
end_of_line,basic@001040c0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
end_of_line,basic@00103eb9, 19, 5, 3, 1, 0, 5, 0, 1, 4, 0, 13, 8
end_of_line,basic@00103ef0, 15, 3, 3, 1, 0, 3, 3, 1, 1, 0, 8, 7
end_of_line,basic@00103f07, 4, 3, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2
end_of_line,basic@00103f0d, 7, 0, 0, 1, 0, 2, 2, 1, 1, 0, 2, 4
end_of_line,basic@00103f1a, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
end_of_line,basic@001040a0, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0
end_of_line,basic@001040a5, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 0
end_of_line,basic@001040f0, 10, 0, 0, 1, 0, 6, 2, 0, 1, 0, 7, 4
end_of_line,basic@001040b0, 10, 0, 0, 1, 0, 6, 3, 0, 0, 0, 5, 3
end_of_line,basic@00103f24, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
end_of_line,basic@00104038, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
end_of_line,basic@00104041, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
end_of_line,basic@00104044, 4, 0, 0, 1, 0, 0, 2, 1, 0, 0, 1, 0
end_of_line,basic@00104050, 3, 0, 0, 1, 0, 0, 0, 1, 1, 0, 2, 2
end_of_line,basic@0010405d, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
end_of_line,basic@0010402a, 11, 0, 0, 1, 0, 6, 3, 0, 1, 0, 7, 5
end_of_line,basic@00103f30, 9, 0, 0, 1, 0, 6, 2, 0, 0, 0, 5, 5
test_incexc,basic@00104110, 4, 0, 1, 1, 1, 0, 0, 1, 0, 0, 2, 2
test_incexc,basic@00104140, 6, 0, 0, 1, 1, 1, 1, 1, 1, 0, 8, 7
test_incexc,basic@00104161, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 3
test_incexc,basic@00104138, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
test_incexc,basic@00104170, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
test_incexc,basic@00104178, 6, 0, 0, 1, 1, 1, 1, 1, 1, 0, 8, 8
test_incexc,basic@00104199, 4, 0, 0, 1, 0, 1, 0, 1, 1, 0, 3, 2
test_incexc,basic@00104161, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 3
test_incexc,basic@001041a8, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 3
read_one_line,basic@001041c0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
read_one_line,basic@001041f3, 6, 0, 0, 1, 1, 1, 2, 1, 0, 0, 1, 1
read_one_line,basic@00104200, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 2
read_one_line,basic@001041e0, 7, 1, 0, 1, 0, 3, 0, 1, 1, 0, 5, 6
read_one_line,basic@00104200, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 2
read_one_line,basic@001041ee, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
read_one_line,basic@00104200, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 2
pcregrep_exit,basic@00104210, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
pcregrep_exit,basic@00104229, 9, 0, 0, 1, 2, 2, 4, 0, 0, 0, 12, 6
pcregrep_exit,basic@00104222, 8, 0, 0, 1, 1, 2, 4, 0, 0, 0, 3, 1
match_patterns,basic@00104280, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1
match_patterns,basic@001042b6, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1
match_patterns,basic@001042ba, 6, 0, 0, 1, 0, 4, 1, 0, 0, 0, 3, 5
match_patterns,basic@001042d2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
match_patterns,basic@001042d6, 4, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1
match_patterns,basic@001042e0, 25, 0, 0, 1, 1, 3, 17, 1, 2, 0, 17, 4
match_patterns,basic@001043de, 7, 0, 0, 1, 0, 6, 0, 0, 0, 0, 2, 3
match_patterns,basic@0010430c, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
match_patterns,basic@00104328, 11, 0, 0, 1, 1, 2, 5, 1, 1, 0, 10, 5
match_patterns,basic@00104355, 7, 0, 0, 0, 1, 1, 5, 0, 0, 0, 7, 3
match_patterns,basic@0010436f, 29, 0, 1, 1, 3, 2, 20, 2, 0, 0, 22, 4
match_patterns,basic@001043bf, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
match_patterns,basic@001043f0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
match_patterns,basic@001043c4, 4, 1, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1
match_patterns,basic@00104407, 20, 0, 0, 1, 2, 7, 10, 0, 0, 0, 15, 8
match_patterns,basic@001043de, 7, 0, 0, 1, 0, 6, 0, 0, 0, 0, 1, 2
match_patterns,basic@00104311, 5, 1, 0, 1, 0, 1, 0, 1, 1, 0, 4, 4
match_patterns,basic@0010431d, 12, 0, 0, 1, 0, 6, 5, 0, 0, 0, 2, 3
do_after_lines,basic@00104430, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 2, 0
do_after_lines,basic@00104461, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
do_after_lines,basic@0010446f, 6, 0, 0, 1, 0, 4, 0, 0, 1, 0, 2, 1
do_after_lines,basic@001044ce, 11, 0, 0, 1, 0, 0, 9, 1, 0, 0, 1, 1
do_after_lines,basic@001044d3, 8, 0, 0, 0, 1, 0, 6, 0, 1, 0, 9, 2
do_after_lines,basic@001044ed, 9, 0, 0, 1, 0, 1, 6, 1, 0, 0, 1, 1
do_after_lines,basic@001044f7, 11, 1, 0, 1, 1, 1, 6, 0, 1, 0, 10, 3
do_after_lines,basic@00104490, 27, 0, 0, 1, 2, 2, 19, 1, 1, 1, 14, 4
do_after_lines,basic@001044be, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 1, 2
do_after_lines,basic@00104528, 11, 1, 0, 1, 0, 3, 5, 1, 0, 0, 3, 1
do_after_lines,basic@00104542, 5, 0, 0, 1, 0, 4, 0, 0, 0, 0, 2, 2
do_after_lines,basic@00104551, 11, 0, 0, 1, 1, 4, 5, 0, 0, 0, 6, 6
add_number,basic@00104560, 5, 0, 0, 1, 1, 1, 1, 1, 0, 0, 3, 2
add_number,basic@00104599, 7, 0, 0, 1, 2, 2, 2, 0, 0, 0, 7, 3
add_number,basic@0010457a, 8, 0, 0, 1, 0, 2, 2, 1, 2, 0, 8, 5
add_number,basic@00104589, 8, 0, 0, 0, 0, 3, 2, 0, 3, 0, 8, 5
add_number,basic@00104592, 3, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 2
add_pattern,basic@001045d0, 5, 0, 0, 1, 1, 1, 1, 1, 0, 0, 3, 2
add_pattern,basic@00104666, 7, 0, 0, 1, 2, 2, 2, 0, 0, 0, 7, 3
add_pattern,basic@001045ec, 4, 0, 0, 1, 1, 0, 1, 1, 0, 0, 2, 1
add_pattern,basic@00104640, 5, 0, 0, 1, 1, 2, 1, 0, 0, 0, 5, 4
add_pattern,basic@001045fc, 14, 0, 0, 1, 0, 4, 4, 1, 4, 0, 16, 9
add_pattern,basic@00104630, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 3
add_pattern,basic@0010461c, 8, 0, 0, 0, 0, 3, 2, 0, 3, 0, 8, 6
add_pattern,basic@0010462a, 4, 0, 0, 1, 0, 1, 2, 0, 0, 0, 1, 4
pcregrep,basic@00104690, 78, 1, 0, 1, 2, 7, 66, 1, 0, 0, 69, 3
pcregrep,basic@00104b27, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1
pcregrep,basic@001046e9, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
pcregrep,basic@00104b2f, 39, 1, 0, 1, 1, 2, 34, 0, 0, 0, 33, 1
pcregrep,basic@001046f7, 36, 1, 0, 0, 1, 1, 33, 0, 0, 0, 34, 1
pcregrep,basic@00104715, 40, 0, 0, 1, 0, 2, 35, 1, 1, 0, 2, 3
pcregrep,basic@00104735, 4, 0, 0, 1, 0, 2, 0, 1, 0, 0, 2, 0
pcregrep,basic@00104740, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
pcregrep,basic@00104744, 37, 0, 0, 1, 1, 0, 34, 1, 0, 0, 35, 3
pcregrep,basic@00104754, 34, 0, 0, 0, 0, 1, 33, 0, 0, 0, 1, 1
pcregrep,basic@00104b4e, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
pcregrep,basic@00104b57, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
pcregrep,basic@0010475c, 40, 0, 0, 1, 0, 4, 34, 1, 0, 0, 4, 4
pcregrep,basic@00104785, 7, 0, 0, 0, 0, 3, 0, 0, 4, 0, 7, 3
pcregrep,basic@001047d1, 91, 2, 0, 1, 1, 7, 75, 1, 2, 2, 37, 11
pcregrep,basic@0010480f, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
pcregrep,basic@00104813, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1
pcregrep,basic@00104820, 4, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 2
pcregrep,basic@00104837, 4, 1, 0, 0, 0, 3, 0, 0, 0, 0, 2, 2
pcregrep,basic@00104848, 76, 0, 0, 1, 1, 4, 69, 1, 0, 0, 33, 3
pcregrep,basic@0010486c, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
pcregrep,basic@00104eb5, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1
pcregrep,basic@0010487b, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
pcregrep,basic@0010488b, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
pcregrep,basic@00104ebf, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1
pcregrep,basic@00104899, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
pcregrep,basic@00104f02, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1
pcregrep,basic@001048a5, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
pcregrep,basic@00104f36, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0
pcregrep,basic@00104f11, 33, 0, 0, 1, 1, 0, 31, 0, 0, 0, 30, 1
pcregrep,basic@001048ae, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
pcregrep,basic@00104f42, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
pcregrep,basic@00104f53, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
pcregrep,basic@00104f61, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1
pcregrep,basic@00104f6f, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 1
pcregrep,basic@00104f89, 75, 1, 0, 1, 1, 3, 68, 1, 0, 0, 34, 9
pcregrep,basic@00104f80, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1
pcregrep,basic@00104fa0, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1
pcregrep,basic@00105015, 37, 0, 0, 1, 0, 0, 35, 1, 0, 0, 1, 1
pcregrep,basic@0010501a, 35, 0, 0, 0, 1, 0, 33, 0, 1, 0, 36, 2
pcregrep,basic@00105033, 36, 0, 0, 1, 0, 1, 33, 1, 0, 0, 1, 1
pcregrep,basic@0010503f, 38, 1, 0, 1, 1, 1, 33, 0, 1, 0, 37, 3
pcregrep,basic@00104fe0, 112, 0, 0, 1, 2, 6, 100, 1, 1, 1, 68, 9
pcregrep,basic@00105361, 38, 0, 0, 1, 0, 1, 35, 1, 0, 0, 0, 4
pcregrep,basic@0010536a, 36, 0, 0, 0, 0, 2, 34, 0, 0, 0, 1, 3
pcregrep,basic@001050b9, 38, 0, 0, 1, 0, 1, 35, 1, 0, 0, 2, 2
pcregrep,basic@00105374, 73, 0, 0, 1, 1, 2, 68, 0, 1, 0, 39, 5
pcregrep,basic@001050c9, 39, 0, 0, 1, 0, 1, 36, 1, 0, 0, 1, 3
pcregrep,basic@001050db, 3, 0, 0, 0, 0, 2, 0, 0, 1, 0, 3, 4
pcregrep,basic@00105100, 6, 0, 0, 1, 0, 1, 2, 2, 0, 0, 0, 3
pcregrep,basic@0010510f, 4, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 1
pcregrep,basic@00105120, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
pcregrep,basic@001053ac, 5, 0, 2, 1, 0, 1, 0, 1, 0, 0, 2, 2
pcregrep,basic@001053c5, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
pcregrep,basic@001057b0, 36, 0, 0, 1, 1, 0, 33, 0, 1, 0, 37, 2
pcregrep,basic@001053d0, 37, 0, 0, 1, 0, 0, 35, 1, 0, 0, 0, 4
pcregrep,basic@00105424, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1
pcregrep,basic@00105429, 35, 0, 0, 0, 1, 0, 33, 0, 1, 0, 36, 2
pcregrep,basic@00105443, 36, 0, 0, 1, 0, 1, 33, 1, 0, 0, 1, 1
pcregrep,basic@0010544d, 38, 2, 0, 1, 1, 0, 33, 0, 1, 0, 37, 2
pcregrep,basic@001053f0, 111, 0, 0, 0, 2, 7, 100, 0, 1, 1, 68, 4
pcregrep,basic@0010547c, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
pcregrep,basic@0010512e, 4, 1, 0, 1, 0, 1, 0, 1, 0, 0, 2, 2
pcregrep,basic@00105139, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
pcregrep,basic@001051d0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
pcregrep,basic@001051da, 6, 0, 0, 1, 0, 2, 0, 1, 2, 0, 6, 4
pcregrep,basic@001051e5, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
pcregrep,basic@001051ea, 6, 0, 0, 1, 0, 2, 0, 1, 2, 0, 6, 4
pcregrep,basic@001051f3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
pcregrep,basic@001051f7, 3, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1
pcregrep,basic@001052f4, 7, 1, 1, 1, 0, 2, 1, 1, 0, 0, 3, 3
pcregrep,basic@001052f0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1
pcregrep,basic@00105200, 5, 0, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0
pcregrep,basic@0010520c, 3, 0, 0, 1, 0, 0, 0, 1, 1, 0, 3, 2
pcregrep,basic@00105220, 4, 0, 0, 0, 0, 1, 2, 0, 1, 0, 3, 3
pcregrep,basic@00105230, 5, 0, 1, 1, 0, 0, 2, 1, 0, 0, 2, 3
pcregrep,basic@00105238, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 2
pcregrep,basic@0010524c, 3, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0
pcregrep,basic@00105254, 18, 5, 3, 1, 0, 4, 0, 1, 4, 0, 13, 6
pcregrep,basic@00105280, 15, 3, 3, 1, 0, 3, 3, 1, 1, 0, 8, 4
pcregrep,basic@00105296, 4, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1
pcregrep,basic@0010529c, 6, 0, 0, 1, 0, 1, 3, 1, 0, 0, 1, 2
pcregrep,basic@001052a8, 3, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1
pcregrep,basic@00105310, 4, 1, 0, 1, 0, 1, 0, 1, 0, 0, 2, 1
